X,Y,Z
37.919463087248324,12.416107382550337,-0.05847917100595545
38.25503355704698,12.416107382550337,0.14568394618592945
38.59060402684564,12.416107382550337,-0.1671794599709867
38.9261744966443,12.416107382550337,-0.23889581509322813
39.261744966442954,12.416107382550337,-0.5774733651949455
39.597315436241615,12.416107382550337,-0.28741018678322394
39.93288590604027,12.416107382550337,-0.5713275453971264
40.26845637583893,12.416107382550337,-0.17208563246638392
40.604026845637584,12.416107382550337,-0.5686947573911589
40.939597315436245,12.416107382550337,-0.27784281000674027
41.2751677852349,12.416107382550337,-0.5256545405194463
41.61073825503356,12.416107382550337,-0.739095274709956
41.946308724832214,12.416107382550337,-1.090340812228884
42.281879194630875,12.416107382550337,-1.3091587686831039
42.61744966442953,12.416107382550337,-0.5769862232006033
42.95302013422819,12.416107382550337,-1.1389894867984953
43.28859060402685,12.416107382550337,-0.6187365328790786
43.624161073825505,12.416107382550337,-0.8988763858046286
43.959731543624166,12.416107382550337,-0.3810435054815581
44.29530201342282,12.416107382550337,-0.5646435718996995
44.63087248322148,12.416107382550337,-0.28992228068392834
44.966442953020135,12.416107382550337,0.23966441184420467
45.302013422818796,12.416107382550337,0.24322612593098392
45.63758389261745,12.416107382550337,0.8273446049835094
45.97315436241611,12.416107382550337,0.13450482902699168
46.308724832214764,12.416107382550337,-0.004698271710509683
46.644295302013425,12.416107382550337,0.47886724101488065
46.97986577181208,12.416107382550337,-0.512107089050497
47.31543624161074,12.416107382550337,0.09150294170898161
47.6510067114094,12.416107382550337,-0.18090620758645418
47.986577181208055,12.416107382550337,-0.6546462963331523
48.322147651006716,12.416107382550337,-0.19561873907631339
48.65771812080537,12.416107382550337,-0.25597865767577066
48.99328859060403,12.416107382550337,-0.6245637859388877
49.328859060402685,12.416107382550337,0.6739387936664909
49.664429530201346,12.416107382550337,-0.19282524649064842
50.0,12.416107382550337,-0.058085556820570816
0.0,12.751677852348994,-0.046720556454023836
0.33557046979865773,12.751677852348994,-0.22975558152967046
0.6711409395973155,12.751677852348994,-0.29686037773678314
1.0067114093959733,12.751677852348994,-0.45428981865335505
1.342281879194631,12.751677852348994,-0.7977503601144164
1.6778523489932886,12.751677852348994,0.12876281131149475
2.0134228187919465,12.751677852348994,-0.46878674800838693
2.348993288590604,12.751677852348994,-0.3637626591620561
2.684563758389262,12.751677852348994,0.2056566024126339
3.0201342281879198,12.751677852348994,-0.48601777868874924
3.3557046979865772,12.751677852348994,-0.4362717013658367
3.691275167785235,12.751677852348994,-1.1336530241125518
4.026845637583893,12.751677852348994,-0.8187351656917454
4.3624161073825505,12.751677852348994,-0.8060750845474673
4.697986577181208,12.751677852348994,-1.3257168112920157
5.033557046979866,12.751677852348994,-0.8101031517367423
5.369127516778524,12.751677852348994,-0.3148268515582885
5.704697986577181,12.751677852348994,0.1449945023857503
6.0402684563758395,12.751677852348994,-0.32731114626280355
6.375838926174497,12.751677852348994,-0.10146726547774651
6.7114093959731544,12.751677852348994,-0.17932302768146594
7.046979865771813,12.751677852348994,0.12405487609314839
7.38255033557047,12.751677852348994,0.3123944590122977
7.718120805369128,12.751677852348994,0.4982797242045542
8.053691275167786,12.751677852348994,-0.03169801820512108
8.389261744966444,12.751677852348994,0.7451729822586396
8.724832214765101,12.751677852348994,0.07390473348234118
9.060402684563758,12.751677852348994,-0.1483654363258129
9.395973154362416,12.751677852348994,0.2824249433437344
9.731543624161075,12.751677852348994,-0.5656389397239225
10.067114093959733,12.751677852348994,0.04224039635230048
10.40268456375839,12.751677852348994,-0.3316476531041094
10.738255033557047,12.751677852348994,-0.8858882258985596
11.073825503355705,12.751677852348994,-0.5249859309777863
11.409395973154362,12.751677852348994,-0.6618182246588057
11.74496644295302,12.751677852348994,-0.17950309016711133
12.080536912751679,12.751677852348994,-0.6598820253751404
12.416107382550337,12.751677852348994,0.5266408006995376
12.751677852348994,12.751677852348994,-0.03130012462739945
13.087248322147651,12.751677852348994,0.8491432997610895
13.422818791946309,12.751677852348994,0.6667318495417602
13.758389261744966,12.751677852348994,0.9149970288789014
14.093959731543626,12.751677852348994,0.7581476782712968
14.429530201342283,12.751677852348994,0.4906133132073153
14.76510067114094,12.751677852348994,0.9700682813658794
15.100671140939598,12.751677852348994,0.642307461386021
15.436241610738255,12.751677852348994,0.6136785298176932
15.771812080536913,12.751677852348994,0.20337672171670124
16.107382550335572,12.751677852348994,0.02887929045766241
16.44295302013423,12.751677852348994,0.21690467958905102
16.778523489932887,12.751677852348994,0.24197065042581561
17.114093959731544,12.751677852348994,0.14317917560802826
17.449664429530202,12.751677852348994,0.18505717938075758
17.78523489932886,12.751677852348994,0.024777380027033724
18.120805369127517,12.751677852348994,0.06671758575231776
18.456375838926174,12.751677852348994,-0.31752780009091974
18.79194630872483,12.751677852348994,-0.34817605539623964
19.12751677852349,12.751677852348994,0.006112465501864298
19.46308724832215,12.751677852348994,0.05241897779541546
19.798657718120808,12.751677852348994,0.4617417990369934
20.134228187919465,12.751677852348994,-0.27956949325825825
20.469798657718123,12.751677852348994,0.3483441702720643
20.80536912751678,12.751677852348994,-0.009056512727978805
21.140939597315437,12.751677852348994,-0.036150674322875914
21.476510067114095,12.751677852348994,0.09686399974410043
21.812080536912752,12.751677852348994,-0.12228576298699168
22.14765100671141,12.751677852348994,-0.21105134757060945
22.483221476510067,12.751677852348994,-0.8396942094543473
22.818791946308725,12.751677852348994,-0.6073600134455054
23.154362416107382,12.751677852348994,-1.4995708851805967
23.48993288590604,12.751677852348994,-0.7518778707867972
23.8255033557047,12.751677852348994,-0.6584293713010537
24.161073825503358,12.751677852348994,-0.7207856651543377
24.496644295302016,12.751677852348994,-0.43781218280170403
24.832214765100673,12.751677852348994,-0.33137373614638066
25.16778523489933,12.751677852348994,0.13260724145941646
25.503355704697988,12.751677852348994,0.4051985580493762
25.838926174496645,12.751677852348994,0.3321841938046227
26.174496644295303,12.751677852348994,0.3025633515729622
26.51006711409396,12.751677852348994,0.35541735230784366
26.845637583892618,12.751677852348994,0.48474899839584806
27.181208053691275,12.751677852348994,0.6089253437154345
27.516778523489933,12.751677852348994,0.04463211939202419
27.85234899328859,12.751677852348994,-0.013800824354020164
28.18791946308725,12.751677852348994,0.4002186060312271
28.52348993288591,12.751677852348994,-0.46737972457072935
28.859060402684566,12.751677852348994,-0.3313580630645946
29.194630872483224,12.751677852348994,0.12540491478436583
29.53020134228188,12.751677852348994,-0.237597446620037
29.86577181208054,12.751677852348994,-0.031911047993265496
30.201342281879196,12.751677852348994,-0.2494669826803994
30.536912751677853,12.751677852348994,0.11190709116868108
30.87248322147651,12.751677852348994,-0.32675931923047863
31.20805369127517,12.751677852348994,0.043817957679811975
31.543624161073826,12.751677852348994,0.2130230921466055
31.879194630872483,12.751677852348994,0.5340353258261518
32.214765100671144,12.751677852348994,0.7879688314197754
32.5503355704698,12.751677852348994,1.2851266432653363
32.88590604026846,12.751677852348994,0.9830930673482785
33.22147651006711,12.751677852348994,0.7366133050609189
33.557046979865774,12.751677852348994,0.8276334530979577
33.89261744966443,12.751677852348994,0.6060188082427351
34.22818791946309,12.751677852348994,0.8453172692434224
34.56375838926175,12.751677852348994,0.6289747448043791
34.899328859060404,12.751677852348994,0.3602943996953437
35.234899328859065,12.751677852348994,0.46225632972551284
35.57046979865772,12.751677852348994,0.29618286438885133
35.90604026845638,12.751677852348994,0.5893870562054468
36.241610738255034,12.751677852348994,0.18685396197743265
36.577181208053695,12.751677852348994,0.0649806130857433
36.91275167785235,12.751677852348994,0.24869588025771364
37.24832214765101,12.751677852348994,0.21814444296195565
37.58389261744966,12.751677852348994,0.2034473415100288
37.919463087248324,12.751677852348994,0.2311252359285799
38.25503355704698,12.751677852348994,-0.1712875433389002
38.59060402684564,12.751677852348994,-0.04509462475870382
38.9261744966443,12.751677852348994,-0.6288422192790444
39.261744966442954,12.751677852348994,0.17940639335389597
39.597315436241615,12.751677852348994,-0.18867216460954
39.93288590604027,12.751677852348994,-0.08538401061511064
40.26845637583893,12.751677852348994,-0.06707072106343356
40.604026845637584,12.751677852348994,-0.4581343412128709
40.939597315436245,12.751677852348994,-0.38328653780083854
41.2751677852349,12.751677852348994,-0.2115957870952616
41.61073825503356,12.751677852348994,-0.32246703810964106
41.946308724832214,12.751677852348994,-1.2568271230273806
42.281879194630875,12.751677852348994,-0.9152800571267115
42.61744966442953,12.751677852348994,-0.44489657461330473
42.95302013422819,12.751677852348994,-0.6114113851151312
43.28859060402685,12.751677852348994,-0.6320301929731015
43.624161073825505,12.751677852348994,-0.3036945544903618
43.959731543624166,12.751677852348994,-0.38543965333212415
44.29530201342282,12.751677852348994,0.6097780732751508
44.63087248322148,12.751677852348994,-0.06520299262665613
44.966442953020135,12.751677852348994,0.826594403640083
45.302013422818796,12.751677852348994,0.6574217860536501
45.63758389261745,12.751677852348994,-0.059069908881287714
45.97315436241611,12.751677852348994,0.3701488825942553
46.308724832214764,12.751677852348994,0.5683783253360501
46.644295302013425,12.751677852348994,-0.13779608809288496
46.97986577181208,12.751677852348994,-0.07903587411992624
47.31543624161074,12.751677852348994,-0.18984340778610392
47.6510067114094,12.751677852348994,-0.27244509256394084
47.986577181208055,12.751677852348994,-0.7108210117580063
48.322147651006716,12.751677852348994,-0.4629183291592955
48.65771812080537,12.751677852348994,-0.22379947111453488
48.99328859060403,12.751677852348994,-0.16687731112474322
49.328859060402685,12.751677852348994,-0.1848544525074271
49.664429530201346,12.751677852348994,-0.5079721116499618
50.0,12.751677852348994,-0.3623991149777305
0.0,13.087248322147651,-0.42237961724129586
0.33557046979865773,13.087248322147651,-0.0009384669095690579
0.6711409395973155,13.087248322147651,-0.06448740098811453
1.0067114093959733,13.087248322147651,-0.06894835811933717
1.342281879194631,13.087248322147651,-0.3901273743829294
1.6778523489932886,13.087248322147651,0.0057787725693716485
2.0134228187919465,13.087248322147651,0.012098318157363175
2.348993288590604,13.087248322147651,-0.00887800895866886
2.684563758389262,13.087248322147651,-0.5802372910873723
3.0201342281879198,13.087248322147651,-0.6319329850297404
3.3557046979865772,13.087248322147651,-0.7061517083139958
3.691275167785235,13.087248322147651,-0.7699453983631049
4.026845637583893,13.087248322147651,-0.37037705035758306
4.3624161073825505,13.087248322147651,-1.43436506851629
4.697986577181208,13.087248322147651,-1.0191712894297371
5.033557046979866,13.087248322147651,-0.2934182730744816
5.369127516778524,13.087248322147651,-0.5416596095774615
5.704697986577181,13.087248322147651,0.29909503209227517
6.0402684563758395,13.087248322147651,-0.04178958872749179
6.375838926174497,13.087248322147651,0.4075818950210624
6.7114093959731544,13.087248322147651,0.7248154935266957
7.046979865771813,13.087248322147651,0.08884388035491164
7.38255033557047,13.087248322147651,-0.2090248612677032
7.718120805369128,13.087248322147651,0.5340080418828896
8.053691275167786,13.087248322147651,0.5641619271598983
8.389261744966444,13.087248322147651,-0.2739744433726452
8.724832214765101,13.087248322147651,-0.23302395817830687
9.060402684563758,13.087248322147651,-0.32728699463405875
9.395973154362416,13.087248322147651,0.25612967667410924
9.731543624161075,13.087248322147651,-0.3495056856583798
10.067114093959733,13.087248322147651,-0.1388781627269169
10.40268456375839,13.087248322147651,-0.15111094794744376
10.738255033557047,13.087248322147651,-0.02397609649766319
11.073825503355705,13.087248322147651,-0.2691101798450094
11.409395973154362,13.087248322147651,-0.3784753009877027
11.74496644295302,13.087248322147651,-0.4493737178543553
12.080536912751679,13.087248322147651,-0.08850847518290161
12.416107382550337,13.087248322147651,-0.5010981535879797
12.751677852348994,13.087248322147651,-0.1867463329950983
13.087248322147651,13.087248322147651,0.36466361666387787
13.422818791946309,13.087248322147651,0.14629872161272678
13.758389261744966,13.087248322147651,0.29690515225849406
14.093959731543626,13.087248322147651,0.4943370275988501
14.429530201342283,13.087248322147651,0.7375195821108829
14.76510067114094,13.087248322147651,1.3295014535349923
15.100671140939598,13.087248322147651,1.0229437937955566
15.436241610738255,13.087248322147651,0.5164522355682944
15.771812080536913,13.087248322147651,0.11045709015002092
16.107382550335572,13.087248322147651,0.4438099806476007
16.44295302013423,13.087248322147651,0.44069383758281916
16.778523489932887,13.087248322147651,-0.10048267559114354
17.114093959731544,13.087248322147651,0.4644614088824054
17.449664429530202,13.087248322147651,-0.4343951655530674
